        1683     2.50575     1.65953   0.0369011
        1684      2.5075     1.66003   0.0368826
        1685     2.50953     1.66054   0.0368641
        1686     2.51182     1.66104   0.0368457
        1687     2.51388     1.66155   0.0368274
        1688     2.51597     1.66205    0.036809
        1689     2.51806     1.66256   0.0367907
        1690     2.51944     1.66307   0.0367724
        1691     2.52107     1.66357   0.0367542
        1692     2.52269     1.66408    0.036736
        1693     2.52527     1.66459   0.0367178
        1694     2.52736      1.6651   0.0366997
        1695     2.52894     1.66561   0.0366816
        1696     2.53027     1.66612   0.0366635
        1697     2.53157     1.66663   0.0366454
        1698     2.53307     1.66714   0.0366274
        1699     2.53502     1.66765   0.0366094
        1700     2.53715     1.66816   0.0365914
        1701     2.53876     1.66867   0.0365735
        1702     2.54007     1.66919   0.0365556
        1703     2.54131      1.6697   0.0365377
        1704     2.54297     1.67021   0.0365199
        1705      2.5443     1.67072    0.036502
        1706     2.54579     1.67124   0.0364842
        1707     2.54696     1.67175   0.0364665
        1708     2.54778     1.67226   0.0364487
        1709     2.54923     1.67278    0.036431
        1710     2.54985     1.67329   0.0364133
        1711      2.5506      1.6738   0.0363957
        1712     2.55147     1.67431    0.036378
        1713     2.55173     1.67483   0.0363604
        1714      2.5521     1.67534   0.0363428
        1715      2.5521     1.67585   0.0363252
        1716     2.55196     1.67636   0.0363076
        1717     2.55215     1.67687     0.03629
        1718     2.55148     1.67738   0.0362725
        1719     2.55114     1.67789   0.0362549
        1720     2.55016     1.67839   0.0362374
        1721     2.54999      1.6789   0.0362199
        1722     2.54917     1.67941   0.0362024
        1723     2.54795     1.67991   0.0361849
        1724      2.5468     1.68041   0.0361674
        1725     2.54525     1.68091   0.0361499
        1726     2.54401     1.68141   0.0361324
        1727     2.54236     1.68191   0.0361149
        1728     2.54005     1.68241   0.0360974
        1729     2.53782      1.6829   0.0360799
        1730     2.53541      1.6834   0.0360624
        1731     2.53284     1.68389    0.036045
        1732     2.53034     1.68438   0.0360275
        1733     2.52791     1.68486     0.03601
        1734     2.52483     1.68535   0.0359924
        1735     2.52208     1.68583   0.0359749
        1736      2.5194     1.68631   0.0359574
        1737     2.51633     1.68679   0.0359399
        1738     2.51238     1.68726   0.0359223
        1739     2.50876     1.68774   0.0359048
        1740       2.505      1.6882   0.0358872
        1741     2.50086     1.68867   0.0358697
        1742     2.49755     1.68914   0.0358521
        1743     2.49338      1.6896   0.0358345
        1744      2.4891     1.69006   0.0358169
        1745     2.48445     1.69051   0.0357992
        1746     2.47994     1.69096   0.0357816
        1747     2.47532     1.69141   0.0357639
        1748     2.47037     1.69186   0.0357462
        1749     2.46508      1.6923   0.0357285
        1750      2.4602     1.69274   0.0357108
        1751     2.45524     1.69317   0.0356931
        1752      2.4507     1.69361   0.0356753
        1753     2.44538     1.69404   0.0356575
        1754     2.44026     1.69446   0.0356397
        1755     2.43485     1.69488   0.0356219
        1756     2.42989      1.6953   0.0356041
        1757      2.4249     1.69572   0.0355863
        1758     2.41942     1.69613   0.0355684
        1759     2.41466     1.69654   0.0355505
        1760     2.40942     1.69694   0.0355326
        1761      2.4037     1.69734   0.0355147
        1762     2.39825     1.69774   0.0354968
        1763     2.39282     1.69814   0.0354788
        1764     2.38767     1.69853   0.0354609
        1765     2.38232     1.69891   0.0354429
        1766      2.3775      1.6993   0.0354249
        1767     2.37274     1.69968   0.0354069
        1768      2.3678     1.70006   0.0353889
        1769     2.36318     1.70043   0.0353709
        1770     2.35839      1.7008   0.0353529
        1771     2.35393     1.70117   0.0353348
        1772     2.34932     1.70154   0.0353168
        1773     2.34457      1.7019   0.0352987
        1774     2.33991     1.70226   0.0352807
        1775      2.3356     1.70262   0.0352626
        1776     2.33188     1.70297   0.0352445
        1777     2.32756     1.70332   0.0352264
        1778     2.32335     1.70367   0.0352083
        1779     2.31974     1.70402   0.0351903
        1780     2.31601     1.70436   0.0351722
        1781     2.31241      1.7047   0.0351541
        1782     2.30892     1.70504    0.035136
        1783     2.30581     1.70538   0.0351179
        1784     2.30258     1.70571   0.0350998
        1785     2.29948     1.70605   0.0350817
        1786     2.29698     1.70638   0.0350636
        1787     2.29437     1.70671   0.0350456
        1788     2.29139     1.70703   0.0350275
        1789     2.28926     1.70736   0.0350094
        1790     2.28676     1.70768   0.0349914
        1791     2.28414       1.708   0.0349733
        1792     2.28187     1.70832   0.0349552
        1793     2.27994     1.70864   0.0349372
        1794     2.27836     1.70896   0.0349192
        1795     2.27664     1.70928   0.0349012
        1796     2.27452     1.70959   0.0348831
        1797     2.27273     1.70991   0.0348651
        1798     2.27102     1.71022   0.0348471
        1799      2.2689     1.71053   0.0348292
        1800     2.26709     1.71084   0.0348112
        1801     2.26557     1.71115   0.0347932
        1802     2.26363     1.71145   0.0347753
        1803     2.26221     1.71176   0.0347573
        1804     2.26106     1.71206   0.0347394
        1805     2.25947     1.71236   0.0347214
        1806     2.25789     1.71267   0.0347035
        1807     2.25657     1.71297   0.0346856
        1808     2.25549     1.71327   0.0346678
        1809     2.25441     1.71357   0.0346499
        1810     2.25331     1.71387    0.034632
        1811     2.25124     1.71416   0.0346142
        1812     2.25009     1.71446   0.0345963
        1813     2.24843     1.71475   0.0345785
        1814     2.24649     1.71505   0.0345607
        1815     2.24521     1.71534   0.0345429
        1816     2.24364     1.71563   0.0345251
        1817     2.24129     1.71592   0.0345073
        1818     2.23982     1.71621   0.0344895
        1819     2.23804     1.71649   0.0344717
        1820     2.23593     1.71678    0.034454
        1821     2.23422     1.71706   0.0344362
        1822      2.2317     1.71734   0.0344185
        1823     2.22859     1.71763   0.0344008
        1824     2.22586      1.7179    0.034383
        1825     2.22376     1.71818   0.0343653
        1826     2.22131     1.71846   0.0343476
        1827     2.21875     1.71873   0.0343299
        1828     2.21584       1.719   0.0343122
        1829     2.21306     1.71927   0.0342945
        1830     2.20994     1.71954   0.0342768
        1831      2.2067     1.71981   0.0342591
        1832     2.20312     1.72007   0.0342414
        1833     2.20015     1.72033   0.0342237
        1834     2.19684     1.72059   0.0342061
        1835     2.19342     1.72085   0.0341884
        1836     2.19016     1.72111   0.0341707
        1837     2.18608     1.72136   0.0341531
        1838     2.18239     1.72161   0.0341354
        1839     2.17838     1.72186   0.0341177
        1840     2.17478      1.7221   0.0341001
        1841     2.17183     1.72235   0.0340824
        1842     2.16785     1.72259   0.0340648
        1843     2.16382     1.72283   0.0340471
        1844      2.1595     1.72307   0.0340295
        1845     2.15538      1.7233   0.0340119
        1846     2.15123     1.72353   0.0339942
        1847     2.14729     1.72376   0.0339766
        1848     2.14334     1.72399    0.033959
        1849     2.13938     1.72421   0.0339414
        1850     2.13543     1.72444   0.0339237
        1851     2.13149     1.72466   0.0339061
        1852     2.12709     1.72487   0.0338885
        1853     2.12296     1.72509   0.0338709
        1854     2.11887      1.7253   0.0338533
        1855     2.11482     1.72551   0.0338357
        1856     2.11084     1.72572   0.0338181
        1857     2.10764     1.72592   0.0338005
        1858     2.10403     1.72613   0.0337829
        1859     2.10027     1.72633   0.0337654
        1860     2.09635     1.72653   0.0337478
        1861     2.09229     1.72672   0.0337302
        1862     2.08929     1.72692   0.0337127
        1863     2.08593     1.72711   0.0336951
        1864     2.08317      1.7273   0.0336776
        1865     2.07908     1.72749   0.0336601
        1866     2.07633     1.72768   0.0336426
        1867     2.07371     1.72786    0.033625
        1868     2.07147     1.72805   0.0336076
        1869     2.06938     1.72823   0.0335901
        1870     2.06671     1.72841   0.0335726
        1871     2.06444     1.72859   0.0335551
        1872     2.06207     1.72877   0.0335377
        1873     2.06035     1.72895   0.0335202
        1874     2.05878     1.72912   0.0335028
        1875     2.05665      1.7293   0.0334854
        1876      2.0554     1.72947    0.033468
        1877     2.05407     1.72964   0.0334506
        1878     2.05314     1.72982   0.0334333
        1879     2.05262     1.72999   0.0334159
        1880     2.05201     1.73016   0.0333986
        1881      2.0518     1.73033   0.0333812
        1882     2.05174      1.7305   0.0333639
        1883     2.05087     1.73067   0.0333467
        1884     2.05088     1.73084   0.0333294
        1885     2.05079     1.73101   0.0333121
        1886     2.05109     1.73118   0.0332949
        1887     2.05129     1.73135   0.0332777
        1888     2.05138     1.73152   0.0332605
        1889     2.05161     1.73169   0.0332433
        1890     2.05221     1.73186   0.0332262
        1891     2.05293     1.73203    0.033209
        1892     2.05377      1.7322   0.0331919
        1893     2.05472     1.73237   0.0331748
        1894     2.05578     1.73254   0.0331577
        1895     2.05647     1.73271   0.0331407
        1896     2.05774     1.73288   0.0331237
        1897      2.0591     1.73305   0.0331066
        1898     2.06055     1.73323   0.0330896
        1899     2.06256      1.7334   0.0330727
        1900     2.06417     1.73357   0.0330557
        1901     2.06585     1.73375   0.0330388
        1902     2.06761     1.73392   0.0330219
        1903     2.06966      1.7341    0.033005
        1904     2.07154     1.73428   0.0329882
        1905     2.07323     1.73446   0.0329713
        1906     2.07496     1.73463   0.0329545
        1907     2.07627     1.73481   0.0329377
        1908     2.07857     1.73499   0.0329209
        1909     2.08044     1.73517   0.0329042
        1910     2.08209     1.73536   0.0328875
        1911     2.08378     1.73554   0.0328708
        1912     2.08597     1.73572   0.0328541
        1913      2.0882     1.73591   0.0328374
        1914     2.09044     1.73609   0.0328208
        1915     2.09342     1.73628   0.0328042
        1916     2.09594     1.73647   0.0327876
        1917     2.09824     1.73665    0.032771
        1918     2.10079     1.73684   0.0327545
        1919     2.10336     1.73703    0.032738
        1920      2.1057     1.73723   0.0327215
        1921     2.10805     1.73742    0.032705
        1922     2.11089     1.73761   0.0326886
        1923     2.11326     1.73781   0.0326722
        1924     2.11613     1.73801   0.0326558
        1925     2.11828      1.7382   0.0326394
        1926     2.12045      1.7384   0.0326231
        1927     2.12287      1.7386   0.0326068
        1928      2.1253      1.7388   0.0325905
        1929     2.12726       1.739   0.0325742
        1930     2.12973     1.73921   0.0325579
        1931      2.1322     1.73941   0.0325417
        1932      2.1347     1.73961   0.0325255
        1933     2.13722     1.73982   0.0325093
        1934     2.13976     1.74003   0.0324932
        1935     2.14184     1.74023   0.0324771
        1936     2.14394     1.74044    0.032461
        1937      2.1468     1.74065   0.0324449
        1938     2.14968     1.74086   0.0324288
        1939     2.15211     1.74108   0.0324128
        1940     2.15505     1.74129   0.0323968
        1941     2.15827      1.7415   0.0323808
        1942     2.16032     1.74172   0.0323649
        1943     2.16289     1.74194   0.0323489
        1944     2.16525     1.74215    0.032333
        1945     2.16814     1.74237   0.0323171
        1946     2.17083     1.74259   0.0323013
        1947     2.17356     1.74281   0.0322854
        1948     2.17658     1.74304   0.0322696
        1949     2.17867     1.74326   0.0322539
        1950     2.18178     1.74349   0.0322381
        1951     2.18541     1.74371   0.0322224
        1952     2.18908     1.74394   0.0322067
        1953     2.19233     1.74417    0.032191
        1954     2.19586      1.7444   0.0321754
        1955     2.19919     1.74463   0.0321597
        1956     2.20305     1.74487   0.0321442
        1957       2.206      1.7451   0.0321286
        1958     2.20946     1.74534   0.0321131
        1959     2.21321     1.74558   0.0320976
        1960     2.21676     1.74582   0.0320821
        1961     2.22011     1.74606   0.0320666
        1962     2.22398     1.74631   0.0320512
        1963     2.22812     1.74655   0.0320358
        1964     2.23132      1.7468   0.0320205
        1965     2.23504     1.74705   0.0320051
        1966     2.23926      1.7473   0.0319898
        1967     2.24229     1.74755   0.0319746
        1968     2.24583      1.7478   0.0319593
        1969     2.24986     1.74806   0.0319441
        1970     2.25341     1.74831   0.0319289
        1971     2.25721     1.74857   0.0319138
        1972     2.26077     1.74883   0.0318986
        1973     2.26432     1.74909   0.0318835
        1974     2.26762     1.74935   0.0318685
        1975     2.27139     1.74962   0.0318534
        1976     2.27442     1.74988   0.0318384
        1977     2.27838     1.75015   0.0318234
        1978     2.28207     1.75042   0.0318085
        1979     2.28572     1.75069   0.0317936
        1980     2.28909     1.75096   0.0317787
        1981     2.29265     1.75124   0.0317638
        1982     2.29688     1.75151    0.031749
        1983     2.30008     1.75179   0.0317342
        1984     2.30297     1.75207   0.0317194
        1985     2.30651     1.75235   0.0317046
        1986     2.30949     1.75263   0.0316899
        1987     2.31335     1.75291   0.0316752
        1988     2.31663     1.75319   0.0316605
        1989     2.31956     1.75348   0.0316459
        1990      2.3224     1.75376   0.0316313
        1991     2.32511     1.75405   0.0316167
        1992     2.32771     1.75434   0.0316022
        1993     2.32994     1.75463   0.0315876
        1994     2.33156     1.75492   0.0315731
        1995     2.33375     1.75521   0.0315586
        1996     2.33605      1.7555   0.0315441
        1997     2.33795     1.75579   0.0315297
        1998     2.33945     1.75608   0.0315153
        1999     2.34102     1.75637   0.0315009
        2000     2.34243     1.75667   0.0314865
        2001     2.34318     1.75696   0.0314721
        2002     2.34447     1.75725   0.0314577
        2003     2.34557     1.75755   0.0314434
        2004     2.34672     1.75784   0.0314291
        2005     2.34719     1.75813   0.0314148
        2006     2.34746     1.75843   0.0314005
        2007     2.34753     1.75872   0.0313862
        2008     2.34738     1.75902    0.031372
        2009     2.34702     1.75931   0.0313577
        2010     2.34668      1.7596   0.0313435
        2011      2.3454     1.75989   0.0313292
        2012     2.34438     1.76018    0.031315
        2013      2.3429     1.76047   0.0313008
        2014     2.34143     1.76076   0.0312866
        2015     2.33973     1.76105   0.0312724
        2016     2.33781     1.76133   0.0312582
        2017     2.33542     1.76162    0.031244
        2018     2.33376      1.7619   0.0312298
        2019     2.33067     1.76218   0.0312156
        2020     2.32904     1.76246   0.0312014
        2021     2.32598     1.76274   0.0311872
        2022     2.32246     1.76302    0.031173
        2023     2.31872     1.76329   0.0311588
        2024     2.31476     1.76357   0.0311446
        2025     2.31035     1.76384   0.0311304
        2026     2.30549      1.7641   0.0311162
        2027     2.30138     1.76437    0.031102
        2028     2.29708     1.76463   0.0310877
        2029     2.29234     1.76489   0.0310735
        2030     2.28717     1.76515   0.0310593
        2031     2.28206      1.7654    0.031045
        2032     2.27677     1.76566   0.0310307
        2033     2.27131      1.7659   0.0310165
        2034     2.26545     1.76615   0.0310022
        2035     2.25944     1.76639   0.0309879
        2036     2.25327     1.76663   0.0309736
        2037      2.2472     1.76687   0.0309593
        2038       2.241      1.7671    0.030945
        2039     2.23443     1.76733   0.0309307
        2040      2.2275     1.76755   0.0309163
        2041     2.22118     1.76778    0.030902
        2042     2.21427       1.768   0.0308876
        2043      2.2075     1.76821   0.0308732
        2044     2.20089     1.76842   0.0308589
        2045      2.1942     1.76863   0.0308445
        2046     2.18718     1.76883   0.0308301
        2047     2.18035     1.76904   0.0308157
        2048     2.17296     1.76923   0.0308013
        2049     2.16553     1.76943   0.0307868
        2050     2.15804     1.76962   0.0307724
        2051     2.15051      1.7698    0.030758
        2052     2.14318     1.76998   0.0307435
        2053      2.1363     1.77016   0.0307291
        2054     2.12939     1.77034   0.0307146
        2055     2.12174     1.77051   0.0307001
        2056     2.11455     1.77068   0.0306856
        2057      2.1071     1.77084   0.0306712
        2058     2.10036       1.771   0.0306567
        2059     2.09313     1.77116   0.0306422
        2060      2.0859     1.77131   0.0306277
        2061     2.07866     1.77146   0.0306132
        2062     2.07117      1.7716   0.0305987
        2063     2.06393     1.77174   0.0305842
        2064      2.0562     1.77188   0.0305697
        2065     2.04823     1.77202   0.0305552
        2066     2.04074     1.77215   0.0305407
        2067     2.03302     1.77227   0.0305261
        2068     2.02552     1.77239   0.0305116
        2069     2.01851     1.77251   0.0304971
        2070     2.01101     1.77263   0.0304826
        2071     2.00375     1.77274   0.0304681
        2072     1.99624     1.77285   0.0304536
        2073     1.98871     1.77295   0.0304391
        2074     1.98094     1.77305   0.0304245
        2075     1.97362     1.77315     0.03041
        2076     1.96629     1.77324   0.0303955
        2077     1.95846     1.77333    0.030381
        2078     1.95133     1.77342   0.0303665
        2079     1.94368      1.7735    0.030352
        2080     1.93577     1.77358   0.0303375
        2081     1.92757     1.77365   0.0303231
        2082     1.91982     1.77372   0.0303086
        2083     1.91179     1.77379   0.0302941
        2084     1.90419     1.77385   0.0302796
        2085      1.8963     1.77391   0.0302652
        2086     1.88861     1.77396   0.0302507
        2087     1.88085     1.77402   0.0302362
        2088     1.87304     1.77406   0.0302218
        2089     1.86469     1.77411   0.0302074
        2090     1.85651     1.77415   0.0301929
        2091     1.84851     1.77418   0.0301785
        2092     1.84021     1.77421   0.0301641
        2093     1.83183     1.77424   0.0301497
        2094     1.82362     1.77426   0.0301353
        2095      1.8151     1.77428   0.0301209
        2096     1.80651      1.7743   0.0301066
        2097     1.79832     1.77431   0.0300922
        2098      1.7903     1.77432   0.0300779
        2099       1.781     1.77432   0.0300635
        2100     1.77235     1.77432   0.0300492
        2101      1.7629     1.77431   0.0300349
        2102     1.75411     1.77431   0.0300206
        2103     1.74524     1.77429   0.0300064
        2104     1.73607     1.77427   0.0299921
        2105     1.72707     1.77425   0.0299779
        2106     1.71801     1.77422   0.0299637
        2107     1.70865     1.77419   0.0299494
        2108     1.69946     1.77416   0.0299353
        2109     1.68975     1.77412   0.0299211
        2110     1.68071     1.77407   0.0299069
        2111     1.67138     1.77402   0.0298928
        2112     1.66201     1.77397   0.0298787
        2113     1.65213     1.77391   0.0298646
        2114     1.64269     1.77385   0.0298506
        2115     1.63299     1.77379   0.0298365
        2116       1.624     1.77371   0.0298225
        2117     1.61426     1.77364   0.0298085
        2118     1.60452     1.77356   0.0297945
        2119     1.59478     1.77347   0.0297806
        2120     1.58481     1.77339   0.0297667
        2121     1.57508     1.77329   0.0297528
        2122     1.56514     1.77319   0.0297389
        2123     1.55522     1.77309   0.0297251
        2124     1.54557     1.77298   0.0297113
        2125     1.53548     1.77287   0.0296975
        2126     1.52592     1.77276   0.0296838
        2127     1.51593     1.77264   0.0296701
        2128     1.50648     1.77251   0.0296564
        2129     1.49662     1.77238   0.0296428
        2130     1.48732     1.77225   0.0296292
        2131     1.47787     1.77211   0.0296156
        2132     1.46874     1.77197    0.029602
        2133     1.45899     1.77182   0.0295885
        2134     1.44983     1.77167    0.029575
        2135     1.44151     1.77151   0.0295616
        2136     1.43283     1.77136   0.0295482
        2137     1.42428     1.77119   0.0295348
        2138     1.41562     1.77103   0.0295214
        2139      1.4076     1.77086   0.0295081
        2140     1.39924     1.77068   0.0294948
        2141     1.39153     1.77051   0.0294816
        2142     1.38326     1.77033   0.0294684
        2143     1.37565     1.77014   0.0294552
        2144      1.3687     1.76995   0.0294421
        2145     1.36218     1.76976    0.029429
        2146     1.35514     1.76957   0.0294159
        2147     1.34855     1.76937   0.0294028
        2148     1.34169     1.76918   0.0293898
        2149     1.33529     1.76897   0.0293768
        2150     1.32888     1.76877   0.0293639
        2151     1.32294     1.76856    0.029351
        2152     1.31725     1.76835   0.0293381
        2153     1.31156     1.76814   0.0293252
        2154     1.30637     1.76793   0.0293124
        2155     1.30169     1.76771   0.0292996
        2156     1.29656     1.76749   0.0292868
        2157     1.29195     1.76727   0.0292741
        2158     1.28762     1.76705   0.0292613
        2159     1.28334     1.76682   0.0292486
        2160     1.28009      1.7666    0.029236
        2161     1.27643     1.76637   0.0292233
        2162     1.27307     1.76614   0.0292107
        2163       1.271     1.76591   0.0291981
        2164     1.26854     1.76568   0.0291855
        2165     1.26713     1.76545   0.0291729
        2166     1.26534     1.76522   0.0291604
        2167     1.26342     1.76499   0.0291478
        2168     1.26281     1.76476   0.0291353
        2169      1.2628     1.76453   0.0291228
        2170     1.26243      1.7643   0.0291103
        2171     1.26267     1.76407   0.0290978
        2172     1.26304     1.76384   0.0290853
        2173     1.26403     1.76361   0.0290728
        2174     1.26565     1.76338   0.0290604
        2175     1.26718     1.76315   0.0290479
        2176     1.26934     1.76292   0.0290354
        2177     1.27141      1.7627    0.029023
        2178     1.27436     1.76247   0.0290105
        2179     1.27699     1.76225   0.0289981
        2180     1.28075     1.76203   0.0289856
        2181     1.28467     1.76181   0.0289731
        2182     1.28876     1.76159   0.0289607
        2183      1.2935     1.76138   0.0289482
        2184     1.29889     1.76117   0.0289357
        2185     1.30446     1.76096   0.0289232
        2186     1.31043     1.76075   0.0289107
        2187      1.3173     1.76055   0.0288982
        2188     1.32457     1.76035   0.0288857
        2189     1.33177     1.76015   0.0288732
        2190     1.33962     1.75996   0.0288606
        2191     1.34811     1.75977   0.0288481
        2192     1.35677     1.75959   0.0288355
        2193     1.36558     1.75941   0.0288229
        2194     1.37455     1.75923   0.0288103
        2195     1.38414     1.75906   0.0287977
        2196     1.39436      1.7589   0.0287851
        2197     1.40521     1.75874   0.0287724
        2198     1.41618     1.75858   0.0287597
        2199     1.42801     1.75843    0.028747
        2200      1.4402     1.75829   0.0287343
        2201     1.45251     1.75815   0.0287216
        2202     1.46492     1.75801   0.0287089
        2203     1.47792     1.75789   0.0286961
        2204       1.491     1.75777   0.0286834
        2205     1.50417     1.75765   0.0286706
        2206     1.51789     1.75754   0.0286578
        2207     1.53215     1.75744    0.028645
        2208     1.54551     1.75734   0.0286322
        2209     1.55986     1.75725   0.0286194
        2210     1.57449     1.75717   0.0286065
        2211     1.58963      1.7571   0.0285937
        2212     1.60452     1.75703   0.0285809
        2213     1.62038     1.75697    0.028568
        2214     1.63646     1.75691   0.0285552
        2215     1.65227     1.75686   0.0285423
        2216     1.66828     1.75682   0.0285295
        2217     1.68495     1.75679   0.0285166
        2218     1.70155     1.75677   0.0285038
        2219     1.71807     1.75675   0.0284909
        2220     1.73424     1.75674   0.0284781
        2221     1.75151     1.75674   0.0284653
        2222     1.76912     1.75674   0.0284525
        2223     1.78635     1.75676   0.0284397
        2224     1.80342     1.75678   0.0284269
        2225     1.82055      1.7568   0.0284141
        2226     1.83749     1.75684   0.0284014
        2227     1.85542     1.75689   0.0283887
        2228     1.87313     1.75694    0.028376
        2229      1.8906       1.757   0.0283633
        2230     1.90805     1.75707   0.0283507
        2231       1.925     1.75714    0.028338
        2232     1.94237     1.75722   0.0283255
        2233     1.95993     1.75731   0.0283129
        2234     1.97716     1.75741   0.0283004
        2235     1.99431     1.75752    0.028288
        2236      2.0111     1.75763   0.0282755
        2237     2.02825     1.75775   0.0282632
        2238     2.04455     1.75788   0.0282508
        2239     2.06141     1.75802   0.0282385
        2240     2.07787     1.75816   0.0282263
        2241     2.09439     1.75831   0.0282141
        2242      2.1112     1.75847   0.0282019
        2243     2.12708     1.75863   0.0281899
        2244     2.14275      1.7588   0.0281778
        2245     2.15819     1.75898   0.0281658
        2246     2.17388     1.75916   0.0281539
        2247     2.18885     1.75936    0.028142
        2248     2.20331     1.75955   0.0281302
        2249     2.21727     1.75976   0.0281184
        2250     2.23144     1.75997   0.0281067
        2251     2.24533     1.76018    0.028095
        2252     2.25894      1.7604   0.0280834
        2253     2.27225     1.76063   0.0280719
        2254     2.28502     1.76086   0.0280604
        2255     2.29773      1.7611    0.028049
        2256     2.30941     1.76134   0.0280376
        2257      2.3215     1.76159   0.0280263
        2258     2.33303     1.76185    0.028015
        2259     2.34376      1.7621   0.0280038
        2260     2.35537     1.76237   0.0279926
        2261     2.36617     1.76263   0.0279815
        2262     2.37713      1.7629   0.0279704
        2263     2.38704     1.76318   0.0279594
        2264     2.39685     1.76346   0.0279485
        2265     2.40682     1.76374   0.0279376
        2266     2.41597     1.76403   0.0279268
        2267     2.42478     1.76432    0.027916
        2268     2.43278     1.76462   0.0279052
        2269     2.44165     1.76492   0.0278945
        2270     2.44947     1.76522   0.0278838
        2271     2.45694     1.76552   0.0278732
        2272      2.4636     1.76583   0.0278627
        2273     2.47064     1.76614   0.0278521
        2274     2.47711     1.76645   0.0278416
        2275     2.48347     1.76677   0.0278312
        2276     2.48902     1.76709   0.0278208
        2277     2.49471     1.76741   0.0278104
        2278     2.50006     1.76773      0.0278
        2279     2.50483     1.76805   0.0277897
        2280     2.50877     1.76838   0.0277794
        2281     2.51238      1.7687   0.0277692
        2282     2.51612     1.76903   0.0277589
        2283     2.51952     1.76936   0.0277487
        2284     2.52257     1.76969   0.0277385
        2285     2.52551     1.77002   0.0277283
        2286     2.52763     1.77035   0.0277182
        2287      2.5294     1.77068   0.0277081
        2288     2.53081     1.77101   0.0276979
        2289     2.53212     1.77135   0.0276878
        2290     2.53283     1.77168   0.0276777
        2291     2.53343     1.77201   0.0276677
        2292     2.53392     1.77234   0.0276576
        2293     2.53382     1.77268   0.0276475
        2294     2.53239     1.77301   0.0276375
        2295     2.53182     1.77334   0.0276274
        2296     2.53088     1.77367   0.0276173
        2297     2.52936       1.774   0.0276073
        2298     2.52772     1.77432   0.0275972
        2299     2.52573     1.77465   0.0275871
        2300     2.52291     1.77498   0.0275771
        2301     2.52071      1.7753    0.027567
        2302     2.51792     1.77562   0.0275569
        2303     2.51358     1.77594   0.0275468
        2304     2.50963     1.77626   0.0275367
        2305     2.50559     1.77658   0.0275265
        2306      2.5005     1.77689   0.0275164
        2307     2.49557      1.7772   0.0275062
        2308     2.49033     1.77751    0.027496
        2309     2.48478     1.77782   0.0274858
        2310     2.47917     1.77812   0.0274756
        2311     2.47278     1.77842   0.0274654
        2312     2.46636     1.77872   0.0274551
        2313     2.45942     1.77902   0.0274448
        2314     2.45247     1.77931   0.0274345
        2315     2.44574     1.77959   0.0274242
        2316     2.43829     1.77988   0.0274138
        2317     2.43062     1.78016   0.0274034
        2318     2.42297     1.78044    0.027393
        2319     2.41464     1.78071   0.0273825
        2320     2.40661     1.78098   0.0273721
        2321      2.3984     1.78125   0.0273616
        2322     2.38979     1.78151    0.027351
        2323     2.38128     1.78177   0.0273405
        2324     2.37312     1.78202   0.0273299
        2325     2.36436     1.78227   0.0273193
        2326     2.35527     1.78252   0.0273087
        2327     2.34609     1.78276    0.027298
        2328     2.33708       1.783   0.0272873
        2329     2.32755     1.78323   0.0272766
        2330     2.31845     1.78346   0.0272658
        2331     2.30886     1.78369   0.0272551
        2332     2.29926     1.78391   0.0272443
        2333     2.29015     1.78413   0.0272335
        2334     2.28082     1.78434   0.0272226
        2335     2.27178     1.78455   0.0272118
        2336     2.26182     1.78475   0.0272009
        2337     2.25265     1.78495     0.02719
        2338     2.24357     1.78515   0.0271791
        2339     2.23409     1.78534   0.0271681
        2340     2.22496     1.78553   0.0271572
        2341     2.21643     1.78571   0.0271462
        2342      2.2073     1.78589   0.0271352
        2343     2.19904     1.78607   0.0271242
        2344     2.19092     1.78624   0.0271132
        2345     2.18272     1.78641   0.0271021
        2346     2.17444     1.78657   0.0270911
        2347     2.16706     1.78674     0.02708
        2348     2.15938      1.7869    0.027069
        2349      2.1514     1.78705   0.0270579
        2350     2.14385      1.7872   0.0270468
        2351      2.1365     1.78735   0.0270357
        2352     2.12934      1.7875   0.0270246
        2353     2.12238     1.78764   0.0270135
        2354     2.11611     1.78778   0.0270024
        2355     2.11004     1.78792   0.0269913
        2356     2.10393     1.78805   0.0269801
        2357     2.09827     1.78818    0.026969
        2358     2.09257     1.78831   0.0269579
        2359     2.08706     1.78844   0.0269467
        2360     2.08199     1.78856   0.0269356
        2361     2.07591     1.78868   0.0269245
        2362     2.07049      1.7888   0.0269133
        2363     2.06549     1.78892   0.0269022
        2364     2.06067     1.78903   0.0268911
        2365     2.05603     1.78915   0.0268799
        2366     2.05178     1.78926   0.0268688
        2367     2.04793     1.78937   0.0268577
        2368     2.04375     1.78947   0.0268466
        2369      2.0397     1.78958   0.0268354
        2370     2.03627     1.78968   0.0268243
        2371     2.03296     1.78979   0.0268132
        2372     2.02905     1.78989   0.0268021
        2373     2.02572     1.78999    0.026791
        2374     2.02273     1.79009   0.0267799
        2375     2.02007     1.79018   0.0267688
        2376     2.01677     1.79028   0.0267577
        2377     2.01402     1.79037   0.0267466
        2378      2.0111     1.79046   0.0267355
        2379     2.00799     1.79056   0.0267244
        2380     2.00566     1.79065   0.0267133
        2381     2.00313     1.79074   0.0267023
        2382      2.0004     1.79082   0.0266912
        2383      1.9977     1.79091   0.0266801
        2384     1.99504       1.791   0.0266691
        2385     1.99263     1.79108    0.026658
        2386     1.99048     1.79116    0.026647
