         956    0.790538    0.798819  0.00613526
         957    0.790103     0.79881  0.00612885
         958    0.789675    0.798801  0.00612246
         959    0.789254    0.798791  0.00611609
         960    0.788841     0.79878  0.00610973
         961    0.788434     0.79877  0.00610338
         962    0.788036    0.798759  0.00609704
         963    0.787645    0.798747  0.00609072
         964    0.787263    0.798735  0.00608442
         965    0.786889    0.798723  0.00607812
         966    0.786523     0.79871  0.00607184
         967    0.786164    0.798697  0.00606558
         968    0.785812    0.798684  0.00605933
         969    0.785466     0.79867  0.00605309
         970    0.785128    0.798656  0.00604687
         971    0.784797    0.798642  0.00604066
         972    0.784472    0.798627  0.00603446
         973    0.784153    0.798613  0.00602827
         974    0.783841    0.798597   0.0060221
         975    0.783535    0.798582  0.00601595
         976    0.783233    0.798566   0.0060098
         977    0.782936     0.79855  0.00600367
         978    0.782644    0.798534  0.00599756
         979    0.782356    0.798517  0.00599145
         980    0.782072    0.798501  0.00598536
         981    0.781792    0.798484  0.00597929
         982    0.781516    0.798466  0.00597322
         983    0.781244    0.798449  0.00596717
         984    0.780975    0.798431  0.00596113
         985    0.780709    0.798413  0.00595511
         986    0.780448    0.798395   0.0059491
         987     0.78019    0.798376   0.0059431
         988    0.779936    0.798358  0.00593711
         989    0.779686    0.798339  0.00593114
         990    0.779439     0.79832  0.00592518
         991    0.779198    0.798301  0.00591923
         992     0.77896    0.798281   0.0059133
         993    0.778726    0.798261  0.00590738
         994    0.778496    0.798241  0.00590147
         995    0.778272    0.798221  0.00589557
         996    0.778053    0.798201  0.00588968
         997     0.77784    0.798181  0.00588381
         998    0.777633     0.79816  0.00587795
         999    0.777433    0.798139  0.00587211
        1000     0.77724    0.798118  0.00586627
        1001    0.777054    0.798097  0.00586045
        1002    0.776877    0.798076  0.00585464
        1003    0.776709    0.798055  0.00584884
        1004     0.77655    0.798034  0.00584305
        1005    0.776401    0.798012  0.00583728
        1006    0.776262     0.79799  0.00583152
        1007    0.776134    0.797969  0.00582577
        1008    0.776019    0.797947  0.00582003
        1009    0.775916    0.797925   0.0058143
        1010    0.775828    0.797903  0.00580858
        1011    0.775754    0.797881  0.00580288
        1012    0.775696    0.797859  0.00579719
        1013    0.775655    0.797837  0.00579151
        1014     0.77563    0.797816  0.00578584
        1015    0.775623    0.797794  0.00578018
        1016    0.775634    0.797772  0.00577453
        1017    0.775665     0.79775  0.00576889
        1018    0.775718    0.797728  0.00576326
        1019    0.775792    0.797707  0.00575765
        1020    0.775889    0.797686  0.00575204
        1021    0.776012    0.797664  0.00574645
        1022    0.776158    0.797643  0.00574087
        1023    0.776329    0.797622  0.00573529
        1024    0.776526    0.797602  0.00572973
        1025    0.776749    0.797581  0.00572417
        1026    0.776998    0.797561  0.00571863
        1027    0.777277    0.797542   0.0057131
        1028    0.777584    0.797522  0.00570757
        1029    0.777921    0.797503  0.00570206
        1030    0.778287    0.797485  0.00569655
        1031    0.778682    0.797466  0.00569105
        1032    0.779106    0.797449  0.00568557
        1033    0.779559    0.797431  0.00568009
        1034    0.780042    0.797414  0.00567462
        1035    0.780553    0.797398  0.00566916
        1036    0.781093    0.797382  0.00566371
        1037     0.78166    0.797367  0.00565827
        1038    0.782254    0.797353  0.00565284
        1039    0.782875    0.797339  0.00564742
        1040    0.783522    0.797325    0.005642
        1041    0.784194    0.797313  0.00563659
        1042    0.784891    0.797301   0.0056312
        1043     0.78561     0.79729  0.00562581
        1044    0.786351    0.797279  0.00562043
        1045    0.787111    0.797269  0.00561506
        1046     0.78789    0.797261   0.0056097
        1047    0.788685    0.797252  0.00560435
        1048    0.789496    0.797245  0.00559901
        1049     0.79032    0.797238  0.00559367
        1050    0.791156    0.797233  0.00558835
        1051       0.792    0.797228  0.00558303
        1052    0.792851    0.797223  0.00557773
        1053    0.793707     0.79722  0.00557243
        1054    0.794567    0.797218  0.00556714
        1055    0.795428    0.797216  0.00556187
        1056    0.796287    0.797215   0.0055566
        1057    0.797143    0.797215  0.00555134
        1058    0.797991    0.797216   0.0055461
        1059    0.798831    0.797217  0.00554086
        1060    0.799661    0.797219  0.00553563
        1061    0.800478    0.797223  0.00553042
        1062     0.80128    0.797226  0.00552521
        1063    0.802063    0.797231  0.00552002
        1064    0.802827    0.797236  0.00551483
        1065    0.803569    0.797242  0.00550965
        1066    0.804287    0.797249  0.00550449
        1067    0.804981    0.797256  0.00549934
        1068    0.805646    0.797264  0.00549419
        1069    0.806282    0.797272  0.00548906
        1070    0.806885    0.797281  0.00548394
        1071    0.807454    0.797291  0.00547882
        1072    0.807988    0.797301  0.00547372
        1073    0.808485    0.797311  0.00546863
        1074    0.808944    0.797322  0.00546355
        1075    0.809363    0.797333  0.00545848
        1076     0.80974    0.797345  0.00545342
        1077    0.810076    0.797357  0.00544837
        1078    0.810369    0.797369  0.00544333
        1079    0.810617    0.797381   0.0054383
        1080    0.810818    0.797393  0.00543327
        1081    0.810973    0.797406  0.00542826
        1082    0.811081    0.797419  0.00542326
        1083     0.81114    0.797431  0.00541827
        1084     0.81115    0.797444  0.00541328
        1085    0.811112    0.797456  0.00540831
        1086    0.811026    0.797469  0.00540334
        1087    0.810889    0.797481  0.00539839
        1088    0.810701    0.797493  0.00539344
        1089    0.810463    0.797505   0.0053885
        1090    0.810175    0.797517  0.00538357
        1091    0.809836    0.797528  0.00537865
        1092    0.809447    0.797539  0.00537373
        1093    0.809008     0.79755  0.00536883
        1094    0.808517     0.79756  0.00536393
        1095    0.807977    0.797569  0.00535904
        1096    0.807387    0.797578  0.00535416
        1097    0.806748    0.797587  0.00534928
        1098    0.806061    0.797594  0.00534441
        1099    0.805327    0.797601  0.00533956
        1100    0.804547    0.797608  0.00533471
        1101    0.803723    0.797613  0.00532986
        1102    0.802855    0.797618  0.00532503
        1103    0.801942    0.797622   0.0053202
        1104    0.800987    0.797625  0.00531538
        1105    0.799992    0.797627  0.00531057
        1106    0.798956    0.797628  0.00530577
        1107    0.797882    0.797628  0.00530098
        1108    0.796771    0.797628   0.0052962
        1109    0.795625    0.797626  0.00529142
        1110    0.794446    0.797623  0.00528665
        1111    0.793234    0.797619   0.0052819
        1112    0.791992    0.797614  0.00527715
        1113    0.790723    0.797608  0.00527241
        1114    0.789428      0.7976  0.00526768
        1115     0.78811    0.797592  0.00526297
        1116    0.786771    0.797582  0.00525826
        1117    0.785413    0.797571  0.00525356
        1118    0.784038    0.797559  0.00524888
        1119    0.782648    0.797546  0.00524421
        1120    0.781246    0.797531  0.00523954
        1121    0.779834    0.797516  0.00523489
        1122    0.778414    0.797499  0.00523025
        1123     0.77699     0.79748  0.00522563
        1124    0.775563    0.797461  0.00522102
        1125    0.774137     0.79744  0.00521642
        1126    0.772714    0.797418  0.00521183
        1127    0.771297    0.797395  0.00520726
        1128     0.76989    0.797371   0.0052027
        1129    0.768495    0.797345  0.00519815
        1130    0.767116    0.797318  0.00519362
        1131    0.765754     0.79729   0.0051891
        1132    0.764414    0.797261   0.0051846
        1133    0.763097    0.797231  0.00518011
        1134    0.761806      0.7972  0.00517564
        1135    0.760545    0.797168  0.00517118
        1136    0.759317    0.797134  0.00516674
        1137    0.758123      0.7971  0.00516231
        1138    0.756968    0.797065  0.00515789
        1139    0.755855    0.797028  0.00515349
        1140    0.754786    0.796991   0.0051491
        1141    0.753764    0.796954  0.00514473
        1142    0.752789    0.796915  0.00514037
        1143    0.751866    0.796875  0.00513602
        1144    0.750997    0.796835  0.00513169
        1145    0.750183    0.796795  0.00512737
        1146    0.749428    0.796753  0.00512306
        1147    0.748733    0.796711  0.00511877
        1148    0.748101    0.796669  0.00511448
        1149    0.747534    0.796626  0.00511021
        1150    0.747033    0.796583  0.00510595
        1151    0.746601     0.79654   0.0051017
        1152     0.74624    0.796496  0.00509745
        1153    0.745951    0.796452  0.00509322
        1154    0.745734    0.796408    0.005089
        1155    0.745592    0.796364  0.00508478
        1156    0.745525     0.79632  0.00508057
        1157    0.745534    0.796276  0.00507637
        1158    0.745619    0.796233  0.00507218
        1159    0.745782    0.796189  0.00506799
        1160    0.746023    0.796146   0.0050638
        1161    0.746342    0.796103  0.00505962
        1162    0.746738    0.796061  0.00505545
        1163    0.747213    0.796019  0.00505127
        1164    0.747767    0.795977   0.0050471
        1165    0.748399    0.795936  0.00504294
        1166    0.749108    0.795896  0.00503877
        1167    0.749894    0.795857  0.00503461
        1168    0.750756    0.795818  0.00503045
        1169    0.751692     0.79578  0.00502629
        1170    0.752704    0.795743  0.00502212
        1171    0.753788    0.795708  0.00501796
        1172    0.754944    0.795673   0.0050138
        1173     0.75617    0.795639  0.00500964
        1174    0.757465    0.795607  0.00500548
        1175    0.758828    0.795575  0.00500132
        1176    0.760256    0.795545  0.00499715
        1177    0.761747    0.795517  0.00499299
        1178    0.763299    0.795489  0.00498883
        1179     0.76491    0.795463  0.00498466
        1180    0.766577    0.795439   0.0049805
        1181    0.768298    0.795416  0.00497634
        1182    0.770069    0.795394  0.00497217
        1183    0.771889    0.795375  0.00496801
        1184    0.773756    0.795356  0.00496385
        1185    0.775665     0.79534  0.00495968
        1186    0.777615    0.795325  0.00495553
        1187    0.779602    0.795311  0.00495137
        1188    0.781624      0.7953  0.00494721
        1189    0.783678     0.79529  0.00494306
        1190    0.785762    0.795282  0.00493892
        1191    0.787872    0.795276  0.00493477
        1192    0.790005    0.795272  0.00493063
        1193    0.792158    0.795269   0.0049265
        1194    0.794327    0.795268  0.00492238
        1195    0.796509    0.795269  0.00491826
        1196      0.7987    0.795272  0.00491415
        1197    0.800898    0.795277  0.00491004
        1198      0.8031    0.795283  0.00490595
        1199    0.805303    0.795292  0.00490186
        1200    0.807504    0.795302  0.00489779
        1201    0.809699    0.795314  0.00489373
        1202    0.811886    0.795328  0.00488967
        1203    0.814063    0.795343  0.00488563
        1204    0.816225    0.795361  0.00488161
        1205    0.818371     0.79538  0.00487759
        1206    0.820496      0.7954  0.00487359
        1207    0.822599    0.795423  0.00486961
        1208    0.824676    0.795447  0.00486564
        1209    0.826726    0.795473  0.00486168
        1210    0.828746    0.795501  0.00485774
        1211    0.830731     0.79553  0.00485382
        1212     0.83268     0.79556  0.00484991
        1213     0.83459    0.795592  0.00484602
        1214    0.836459    0.795626  0.00484214
        1215    0.838286    0.795661  0.00483828
        1216    0.840066    0.795698  0.00483444
        1217    0.841799    0.795736  0.00483062
        1218    0.843483    0.795775  0.00482681
        1219    0.845116    0.795815  0.00482302
        1220    0.846695    0.795857  0.00481925
        1221     0.84822      0.7959  0.00481549
        1222    0.849688    0.795944  0.00481175
        1223      0.8511    0.795989  0.00480803
        1224    0.852452    0.796035  0.00480432
        1225    0.853744    0.796082  0.00480063
        1226    0.854975     0.79613  0.00479696
        1227    0.856143    0.796179   0.0047933
        1228    0.857248    0.796229  0.00478965
        1229    0.858289    0.796279  0.00478602
        1230    0.859266    0.796331   0.0047824
        1231    0.860179    0.796383   0.0047788
        1232    0.861029    0.796435  0.00477521
        1233    0.861815    0.796488  0.00477163
        1234    0.862537    0.796542  0.00476806
        1235    0.863194    0.796596  0.00476451
        1236    0.863786     0.79665  0.00476096
        1237    0.864315    0.796705  0.00475743
        1238    0.864782     0.79676   0.0047539
        1239    0.865186    0.796815  0.00475039
        1240    0.865529     0.79687  0.00474688
        1241    0.865811    0.796926  0.00474338
        1242    0.866033    0.796981  0.00473989
        1243    0.866198    0.797037   0.0047364
        1244    0.866307    0.797093  0.00473292
        1245    0.866362    0.797148  0.00472945
        1246    0.866364    0.797204  0.00472598
        1247    0.866315    0.797259  0.00472251
        1248    0.866217    0.797315  0.00471905
        1249    0.866073     0.79737  0.00471559
        1250    0.865884    0.797424  0.00471214
        1251    0.865653    0.797479  0.00470869
        1252    0.865383    0.797533  0.00470524
        1253    0.865078    0.797587  0.00470179
        1254    0.864738    0.797641  0.00469835
        1255    0.864368    0.797694  0.00469491
        1256    0.863968    0.797747  0.00469147
        1257    0.863543    0.797799  0.00468803
        1258    0.863093    0.797851  0.00468459
        1259    0.862623    0.797902  0.00468115
        1260    0.862135    0.797953  0.00467771
        1261    0.861632    0.798004  0.00467427
        1262    0.861117    0.798054  0.00467084
        1263    0.860595    0.798103   0.0046674
        1264    0.860068    0.798152  0.00466397
        1265    0.859537    0.798201  0.00466053
        1266    0.859007    0.798249   0.0046571
        1267    0.858481    0.798296  0.00465366
        1268    0.857961    0.798344  0.00465023
        1269    0.857448     0.79839   0.0046468
        1270    0.856947    0.798436  0.00464337
        1271     0.85646    0.798482  0.00463994
        1272    0.855989    0.798527  0.00463651
        1273    0.855536    0.798572  0.00463309
        1274    0.855103    0.798616  0.00462966
        1275    0.854692     0.79866  0.00462624
        1276    0.854307    0.798704  0.00462282
        1277     0.85395    0.798747  0.00461941
        1278    0.853622     0.79879  0.00461599
        1279    0.853326    0.798833  0.00461258
        1280    0.853061    0.798875  0.00460917
        1281    0.852831    0.798917  0.00460576
        1282    0.852639    0.798959  0.00460236
        1283    0.852483    0.799001  0.00459896
        1284    0.852367    0.799042  0.00459557
        1285    0.852291    0.799084  0.00459218
        1286    0.852255    0.799125  0.00458879
        1287    0.852261    0.799166  0.00458542
        1288    0.852309    0.799208  0.00458204
        1289    0.852399    0.799249  0.00457867
        1290    0.852533     0.79929  0.00457531
        1291     0.85271    0.799332  0.00457195
        1292     0.85293    0.799373   0.0045686
        1293    0.853195    0.799415  0.00456526
        1294    0.853504    0.799457  0.00456192
        1295    0.853855    0.799499  0.00455859
        1296    0.854249    0.799541  0.00455527
        1297    0.854685    0.799583  0.00455196
        1298    0.855162    0.799626  0.00454865
        1299    0.855681    0.799669  0.00454535
        1300    0.856241    0.799713  0.00454207
        1301    0.856842    0.799757  0.00453879
        1302    0.857481    0.799801  0.00453552
        1303    0.858158    0.799846  0.00453226
        1304     0.85887    0.799891  0.00452901
        1305    0.859614    0.799937  0.00452577
        1306     0.86039    0.799983  0.00452254
        1307    0.861195     0.80003  0.00451932
        1308    0.862028    0.800077  0.00451612
        1309    0.862886    0.800125  0.00451292
        1310    0.863767    0.800174  0.00450974
        1311     0.86467    0.800223  0.00450657
        1312    0.865593    0.800273  0.00450341
        1313    0.866531    0.800323  0.00450026
        1314    0.867482    0.800375  0.00449712
        1315    0.868444    0.800426    0.004494
        1316    0.869414    0.800479  0.00449089
        1317     0.87039    0.800532   0.0044878
        1318    0.871368    0.800586  0.00448471
        1319    0.872346     0.80064  0.00448164
        1320    0.873322    0.800695  0.00447859
        1321    0.874293    0.800751  0.00447554
        1322    0.875257    0.800807  0.00447251
        1323    0.876209    0.800864  0.00446949
        1324    0.877147    0.800922  0.00446649
        1325    0.878069     0.80098   0.0044635
        1326    0.878971    0.801039  0.00446052
        1327    0.879852    0.801098  0.00445755
        1328    0.880708    0.801158   0.0044546
        1329    0.881538    0.801219  0.00445166
        1330    0.882339     0.80128  0.00444873
        1331    0.883109    0.801341  0.00444581
        1332    0.883844    0.801403  0.00444291
        1333    0.884542    0.801465  0.00444001
        1334    0.885201    0.801528  0.00443713
        1335     0.88582    0.801591  0.00443425
        1336    0.886398    0.801655  0.00443139
        1337    0.886931    0.801719  0.00442853
        1338    0.887419    0.801783  0.00442569
        1339    0.887858    0.801847  0.00442285
        1340    0.888246    0.801911  0.00442002
        1341    0.888584    0.801976  0.00441719
        1342     0.88887    0.802041  0.00441438
        1343    0.889102    0.802106  0.00441156
        1344    0.889279     0.80217  0.00440876
        1345      0.8894    0.802235  0.00440596
        1346    0.889465      0.8023  0.00440316
        1347     0.88947    0.802365  0.00440037
        1348    0.889417    0.802429  0.00439758
        1349    0.889305    0.802494  0.00439479
        1350    0.889133    0.802558    0.004392
        1351      0.8889    0.802622  0.00438922
        1352    0.888606    0.802685  0.00438643
        1353    0.888252    0.802749  0.00438364
        1354    0.887836    0.802812  0.00438086
        1355    0.887359    0.802874  0.00437807
        1356    0.886819    0.802936  0.00437528
        1357    0.886218    0.802997  0.00437248
        1358    0.885554    0.803058  0.00436969
        1359    0.884829    0.803118  0.00436689
        1360    0.884042    0.803178  0.00436408
        1361    0.883194    0.803236  0.00436127
        1362    0.882285    0.803294  0.00435845
        1363    0.881317    0.803352  0.00435563
        1364    0.880292    0.803408   0.0043528
        1365    0.879209    0.803464  0.00434997
        1366    0.878068    0.803518  0.00434713
        1367    0.876869    0.803572  0.00434428
        1368    0.875614    0.803625  0.00434142
        1369    0.874304    0.803676  0.00433856
        1370    0.872942    0.803727  0.00433569
        1371    0.871527    0.803776   0.0043328
        1372    0.870059    0.803825  0.00432992
        1373    0.868541    0.803872  0.00432702
        1374    0.866973    0.803918  0.00432411
        1375    0.865356    0.803962   0.0043212
        1376    0.863691    0.804006  0.00431828
        1377    0.861979    0.804048  0.00431535
        1378    0.860222    0.804089  0.00431241
        1379    0.858422    0.804128  0.00430946
        1380     0.85658    0.804166  0.00430651
        1381    0.854697    0.804203  0.00430354
        1382    0.852774    0.804238  0.00430057
        1383    0.850812    0.804271  0.00429759
        1384    0.848814    0.804304  0.00429461
        1385    0.846782    0.804334  0.00429162
        1386    0.844717    0.804363  0.00428862
        1387    0.842622    0.804391  0.00428562
        1388    0.840496    0.804417  0.00428261
        1389    0.838341    0.804441  0.00427959
        1390     0.83616    0.804464  0.00427658
        1391    0.833952    0.804485  0.00427355
        1392    0.831721    0.804505  0.00427053
        1393    0.829467    0.804523   0.0042675
        1394    0.827192    0.804539  0.00426447
        1395    0.824897    0.804554  0.00426144
        1396    0.822585    0.804567  0.00425841
        1397    0.820256    0.804578  0.00425537
        1398    0.817914    0.804587  0.00425234
        1399    0.815559    0.804595  0.00424931
        1400    0.813192    0.804601  0.00424628
        1401    0.810816    0.804606  0.00424325
        1402    0.808431    0.804609  0.00424022
        1403     0.80604     0.80461   0.0042372
        1404    0.803644    0.804609  0.00423418
        1405    0.801246    0.804607  0.00423117
        1406    0.798846    0.804602  0.00422816
        1407    0.796445    0.804597  0.00422516
        1408    0.794045    0.804589  0.00422217
        1409    0.791647     0.80458  0.00421918
        1410    0.789254    0.804569   0.0042162
        1411    0.786866    0.804557  0.00421323
        1412    0.784486    0.804542  0.00421027
        1413    0.782115    0.804526  0.00420732
        1414    0.779754    0.804509  0.00420438
        1415    0.777405     0.80449  0.00420146
        1416    0.775069    0.804469  0.00419854
        1417    0.772749    0.804447  0.00419564
        1418    0.770447    0.804423  0.00419275
        1419    0.768162    0.804397  0.00418987
        1420    0.765898     0.80437  0.00418701
        1421    0.763654    0.804341  0.00418416
        1422    0.761435    0.804311  0.00418132
        1423     0.75924    0.804279  0.00417851
        1424    0.757072    0.804246   0.0041757
        1425    0.754932    0.804212  0.00417292
        1426    0.752821    0.804176  0.00417015
        1427    0.750741    0.804138  0.00416739
        1428    0.748694    0.804099  0.00416465
        1429     0.74668    0.804059  0.00416193
        1430      0.7447    0.804018  0.00415923
        1431    0.742757    0.803975  0.00415654
        1432    0.740853    0.803931  0.00415387
        1433    0.738989    0.803886  0.00415122
        1434    0.737166    0.803839  0.00414859
        1435    0.735386    0.803791  0.00414597
        1436     0.73365    0.803742  0.00414337
        1437    0.731959    0.803692  0.00414079
        1438    0.730316    0.803641  0.00413823
        1439    0.728722    0.803589  0.00413568
        1440    0.727178    0.803536  0.00413315
        1441    0.725685    0.803482  0.00413063
        1442    0.724244    0.803427  0.00412813
        1443    0.722857    0.803372  0.00412565
        1444    0.721523    0.803315  0.00412318
        1445    0.720246    0.803257  0.00412073
        1446    0.719025    0.803199  0.00411829
        1447    0.717863     0.80314  0.00411587
        1448    0.716761     0.80308  0.00411346
        1449    0.715719     0.80302  0.00411106
        1450    0.714738    0.802959  0.00410867
        1451    0.713819    0.802898   0.0041063
        1452    0.712964    0.802836  0.00410394
        1453    0.712171    0.802774  0.00410159
        1454    0.711442    0.802711  0.00409925
        1455    0.710778    0.802648  0.00409692
        1456    0.710179    0.802584   0.0040946
        1457    0.709644     0.80252  0.00409229
        1458    0.709176    0.802456  0.00408998
        1459    0.708773    0.802392  0.00408768
        1460    0.708436    0.802328  0.00408539
        1461    0.708166    0.802263   0.0040831
        1462    0.707962    0.802199  0.00408082
        1463    0.707823    0.802134  0.00407854
        1464     0.70775     0.80207  0.00407626
        1465    0.707742    0.802005  0.00407399
        1466      0.7078    0.801941  0.00407171
        1467    0.707922    0.801877  0.00406944
        1468    0.708108    0.801813  0.00406717
        1469    0.708358    0.801749   0.0040649
        1470    0.708671    0.801686  0.00406263
        1471    0.709046    0.801623  0.00406035
        1472    0.709481    0.801561  0.00405808
        1473    0.709977    0.801498   0.0040558
        1474    0.710532    0.801437  0.00405352
        1475    0.711145    0.801375  0.00405123
        1476    0.711816    0.801315  0.00404894
        1477    0.712543    0.801255  0.00404665
        1478    0.713327    0.801195  0.00404435
        1479    0.714165    0.801136  0.00404204
        1480    0.715056    0.801078  0.00403973
        1481    0.715999    0.801021  0.00403741
        1482    0.716991    0.800964  0.00403508
        1483    0.718032    0.800908  0.00403275
        1484    0.719121    0.800853  0.00403041
        1485    0.720255    0.800799  0.00402806
        1486    0.721434    0.800745   0.0040257
        1487    0.722656    0.800693  0.00402334
        1488     0.72392    0.800641  0.00402096
        1489    0.725224    0.800591  0.00401858
        1490    0.726567    0.800541  0.00401619
        1491    0.727946    0.800492  0.00401379
        1492    0.729362    0.800445  0.00401139
        1493    0.730811    0.800398  0.00400897
        1494    0.732293    0.800352  0.00400655
        1495    0.733808    0.800308  0.00400411
        1496    0.735354    0.800264  0.00400167
        1497    0.736929    0.800222  0.00399922
        1498    0.738533    0.800181  0.00399677
        1499    0.740163    0.800141   0.0039943
        1500    0.741819    0.800102  0.00399183
        1501    0.743499    0.800064  0.00398935
        1502    0.745202    0.800028  0.00398686
        1503    0.746927    0.799992  0.00398436
        1504    0.748672    0.799958  0.00398186
        1505    0.750437    0.799925  0.00397935
        1506     0.75222    0.799894  0.00397683
        1507    0.754021    0.799863  0.00397431
        1508    0.755838    0.799834  0.00397178
        1509     0.75767    0.799806  0.00396925
        1510    0.759516    0.799779  0.00396671
        1511    0.761374    0.799754  0.00396416
        1512    0.763245     0.79973  0.00396162
        1513    0.765127    0.799707  0.00395906
        1514    0.767018    0.799685  0.00395651
        1515    0.768918    0.799665  0.00395395
        1516    0.770826    0.799646  0.00395139
        1517    0.772739    0.799628  0.00394882
        1518    0.774656    0.799612  0.00394625
        1519    0.776577    0.799597  0.00394368
        1520    0.778499    0.799583  0.00394111
        1521    0.780423     0.79957  0.00393854
        1522    0.782346    0.799559  0.00393597
        1523    0.784267    0.799549   0.0039334
        1524    0.786186     0.79954  0.00393083
        1525    0.788101    0.799533  0.00392826
        1526     0.79001    0.799526  0.00392569
        1527    0.791912    0.799521  0.00392312
        1528    0.793804    0.799518  0.00392056
        1529    0.795687    0.799515  0.00391799
        1530    0.797557    0.799514  0.00391543
        1531    0.799413    0.799514  0.00391287
        1532    0.801254    0.799515  0.00391032
        1533    0.803076    0.799517  0.00390777
        1534    0.804881    0.799521  0.00390523
        1535    0.806665    0.799525  0.00390268
        1536    0.808428    0.799531  0.00390015
        1537    0.810168    0.799538  0.00389762
        1538    0.811882    0.799546  0.00389509
        1539    0.813569    0.799555  0.00389257
        1540    0.815228    0.799565  0.00389006
        1541    0.816857    0.799577  0.00388755
        1542    0.818455    0.799589  0.00388505
        1543    0.820019    0.799602  0.00388255
        1544    0.821549    0.799616  0.00388006
        1545    0.823043    0.799632  0.00387758
        1546      0.8245    0.799648   0.0038751
        1547    0.825919    0.799665  0.00387264
        1548    0.827298    0.799682  0.00387018
        1549    0.828636    0.799701  0.00386772
        1550    0.829932    0.799721  0.00386528
        1551    0.831183    0.799741  0.00386284
        1552    0.832389    0.799762  0.00386041
        1553    0.833549    0.799784  0.00385798
        1554    0.834663    0.799806  0.00385556
        1555     0.83573    0.799829  0.00385315
        1556    0.836748    0.799853  0.00385075
        1557    0.837717    0.799877  0.00384835
        1558    0.838635    0.799902  0.00384597
        1559      0.8395    0.799928  0.00384358
        1560    0.840313    0.799953  0.00384121
        1561    0.841073     0.79998  0.00383884
        1562     0.84178    0.800007  0.00383647
        1563    0.842433    0.800034  0.00383411
        1564     0.84303    0.800061  0.00383176
        1565    0.843573    0.800089  0.00382941
        1566     0.84406    0.800117  0.00382707
        1567    0.844492    0.800145  0.00382473
        1568    0.844869    0.800174   0.0038224
        1569    0.845189    0.800203  0.00382007
        1570    0.845454    0.800231  0.00381775
        1571    0.845662     0.80026  0.00381543
        1572    0.845814    0.800289  0.00381311
        1573     0.84591    0.800318  0.00381079
        1574     0.84595    0.800347  0.00380848
        1575    0.845936    0.800376  0.00380618
        1576    0.845868    0.800405  0.00380387
        1577    0.845746    0.800434  0.00380157
        1578     0.84557    0.800463  0.00379926
        1579     0.84534    0.800491  0.00379697
        1580    0.845058    0.800519  0.00379467
        1581    0.844724    0.800547  0.00379237
        1582    0.844337    0.800575  0.00379007
        1583      0.8439    0.800602  0.00378778
        1584    0.843412    0.800629  0.00378548
        1585    0.842875    0.800656  0.00378319
        1586    0.842292    0.800682  0.00378089
        1587    0.841662    0.800708   0.0037786
        1588    0.840986    0.800733  0.00377631
        1589    0.840264    0.800758  0.00377401
        1590    0.839499    0.800783  0.00377172
        1591     0.83869    0.800806  0.00376942
        1592    0.837839     0.80083  0.00376712
        1593    0.836949    0.800852  0.00376483
        1594    0.836021    0.800874  0.00376253
        1595    0.835056    0.800896  0.00376023
        1596    0.834056    0.800917  0.00375793
        1597    0.833022    0.800937  0.00375564
        1598    0.831956    0.800956  0.00375334
        1599    0.830858    0.800975  0.00375103
        1600     0.82973    0.800993  0.00374873
        1601    0.828574     0.80101  0.00374643
        1602     0.82739    0.801026  0.00374413
        1603    0.826182    0.801042  0.00374183
        1604     0.82495    0.801057  0.00373952
        1605    0.823696    0.801071  0.00373722
        1606    0.822421    0.801084  0.00373492
        1607    0.821129    0.801097  0.00373261
        1608    0.819821    0.801109  0.00373031
        1609    0.818499    0.801119  0.00372801
        1610    0.817164    0.801129   0.0037257
        1611    0.815818    0.801138   0.0037234
        1612    0.814465    0.801147   0.0037211
        1613    0.813105    0.801154   0.0037188
        1614    0.811743    0.801161   0.0037165
        1615    0.810378    0.801166  0.00371421
        1616    0.809014    0.801171  0.00371191
        1617    0.807652    0.801175  0.00370962
        1618    0.806293    0.801178  0.00370733
        1619    0.804941    0.801181  0.00370504
        1620    0.803598    0.801182  0.00370275
        1621    0.802264    0.801183  0.00370047
        1622     0.80094    0.801183  0.00369819
        1623    0.799628    0.801182  0.00369591
        1624     0.79833     0.80118  0.00369363
        1625    0.797047    0.801177  0.00369136
        1626    0.795782    0.801174  0.00368909
        1627    0.794535     0.80117  0.00368683
        1628     0.79331    0.801165  0.00368457
        1629    0.792107     0.80116  0.00368231
        1630    0.790929    0.801153  0.00368005
        1631    0.789776    0.801146   0.0036778
        1632    0.788651    0.801139  0.00367556
        1633    0.787555     0.80113  0.00367332
        1634    0.786491    0.801122  0.00367108
        1635    0.785459    0.801112  0.00366885
        1636    0.784461    0.801102  0.00366662
        1637    0.783498    0.801091  0.00366439
        1638    0.782571     0.80108  0.00366217
        1639    0.781684    0.801068  0.00365996
        1640    0.780838    0.801056  0.00365775
        1641    0.780033    0.801043  0.00365554
        1642    0.779271    0.801029  0.00365334
        1643    0.778552    0.801016  0.00365114
        1644    0.777878    0.801002  0.00364895
        1645    0.777251    0.800987  0.00364676
        1646    0.776672    0.800972  0.00364457
        1647    0.776141    0.800957  0.00364239
        1648    0.775659    0.800942  0.00364021
        1649    0.775228    0.800926  0.00363804
        1650    0.774848    0.800911  0.00363587
        1651     0.77452    0.800895   0.0036337
        1652    0.774245    0.800879  0.00363154
        1653    0.774023    0.800862  0.00362938
        1654    0.773855    0.800846  0.00362722
        1655    0.773742     0.80083  0.00362506
        1656    0.773683    0.800813  0.00362291
        1657    0.773679    0.800797  0.00362076
